Open,High,Low,Close,Adj Close,Volume
0.279114200530078,0.2825357011878215,0.28981171016700646,0.2899012048541786,0.22026673652043754,0.09561425621971219
0.2909398995856121,0.27463649656991945,0.2920892804876375,0.29135882534241164,0.21574291486043617,0.08026663689011376
0.276032786476129,0.2787181312591281,0.27860917285683195,0.2890363246431229,0.2271502394145855,0.06645305166785816
0.2759199482875265,0.2749526927184292,0.2855614164220527,0.28320702261636577,0.22005258976256453,0.0912680454295679
0.2773960661016381,0.2901687771401293,0.2943473586795434,0.28364944593827923,0.22405554226508267,0.0713080852676297
0.2881369406956254,0.29170642756510906,0.2824548052843562,0.29802257057685577,0.22633830735886845,0.07693207175133408
0.2947524140909629,0.2962566677272617,0.29399283711680413,0.300127069494859,0.23384633323805243,0.06277254216349165
0.295550716007455,0.29895263514089737,0.30089619842950965,0.29933630399292777,0.23199404617958636,0.058906835589051215
0.2950169525448261,0.293804456534485,0.29625090668567466,0.3049210883882093,0.2227038417426926,0.04850615705182811
0.2938088794422012,0.29201375100047794,0.295939113291836,0.28720486676627244,0.22269190629141272,0.05522265893899274
0.29487262118062746,0.29796668733328197,0.2976875182278068,0.3009336223315725,0.23149670384802828,0.04814533620607499
0.2946405044261316,0.29884778646408033,0.30152999250304235,0.3033872577885247,0.23133768191600462,0.056168518439841136
0.2932581790026814,0.2992493050975456,0.2979535692273918,0.30321429821058365,0.2243684119328488,0.0458201657856332
0.30069981760534487,0.3006705478053778,0.31030123397877285,0.3124268294486473,0.24051936592316397,0.06543374432793977
0.3084101877597161,0.30889285712418985,0.31011408141751773,0.31845290799113635,0.2367979955752984,0.08046020253200283
0.3144230006623801,0.30840803448392967,0.31225211837822653,0.31493881907402177,0.23369668594575027,0.08034800570644587
0.31585811977510697,0.31724125147978793,0.32676086943343685,0.32205237880567805,0.24743240684486206,0.05797834227807232
0.3181856703652746,0.3091935429828206,0.3236461644586406,0.3169986610539173,0.2513423116174866,0.09006709669407263
0.3315424524339194,0.34791631267989537,0.32910545163186833,0.35319569289996544,0.2670720335618986,0.19931737165050245
0.35041844956433216,0.36055307799147646,0.34984816374018435,0.3542354161164111,0.2668706885269663,0.27983629082683287
0.33345240969442386,0.34175773613960875,0.3507210444648414,0.3425969233281082,0.27596840982742993,0.11623613303853209
0.3349799429473696,0.33617970331079033,0.3509950559173073,0.35286497383432636,0.2565768128880039,0.05855573651179921
0.3450778462555791,0.3511958440609842,0.3480257677828825,0.3462443583268515,0.25861727278243946,0.04372527672326015
0.33814199301903386,0.3377723559706331,0.3470013494408485,0.3557885210576569,0.26607214541447327,0.054554612021819424
0.3486513047590775,0.35028034012879355,0.3602018169272353,0.356528062361434,0.2753136765408915,0.08502663023624561
0.345316696789217,0.3558430235855063,0.35119148716970494,0.35505748563034667,0.27013486162604233,0.04715596570739798
0.3516399671719305,0.3560554698876052,0.3572019427741133,0.3604620365811918,0.2736817378128798,0.03601809163356936
0.3595035420663116,0.3555036789226213,0.3542362021575439,0.3582638863864347,0.27399310550121697,0.08946919638712554
0.33666309798728283,0.3486654899169595,0.357582811458497,0.35899738962545513,0.2699076871506821,0.0462181454942268
0.3537127512004971,0.36070334322915193,0.3640774888958652,0.36925499294618125,0.2854858799436853,0.07783174201629069
0.3465448785892951,0.35913201984954973,0.3709498512463246,0.3561643203674639,0.27568383759892684,0.052677840342182286
0.36938466579415513,0.36611188746046336,0.3659869931180745,0.36849825336229847,0.27461006585538367,0.05477001744977521
0.35251241425077023,0.35798126515336376,0.3638565859294749,0.36032940706263894,0.27177268084243483,0.05645006196177589
0.36264543794779186,0.35936510498780055,0.3719022233485131,0.3670557495247072,0.27185358901890827,0.0442944397475579
0.3674618181286455,0.35492361120927735,0.36128191451638025,0.36292007189053965,0.28090430819202156,0.047440952215656
0.3598326610957025,0.3554583876126923,0.35554573921960797,0.3545323859622598,0.2703659289987796,0.08676144824236048
0.34856920437503375,0.34728601011434207,0.3456417094425931,0.3451179916695196,0.2580193616368977,0.0904104166489279
0.33824891377314986,0.3535658552774809,0.34343449896431966,0.35352007323590806,0.26583059979734897,0.05204316656516084
0.35066436280496666,0.34496768414291284,0.35877933230891923,0.3603425752180569,0.26679568226057254,0.04387914182967958
0.3450633070292875,0.3665405931445224,0.36332775513782145,0.35967357789082854,0.27197291542744034,0.06718497511799194
0.3518679417453247,0.3527090490771662,0.35228464980834906,0.35141515985290706,0.2710394418359903,0.0593767940966264
0.3571963457471437,0.35836229190399443,0.3623510852964763,0.36412572265873755,0.2699000884478811,0.052954400024466386
0.35582985304193077,0.37082010788095426,0.3715607591133149,0.35557267792803404,0.27388924874889703,0.04080060223337198
0.35460049303855373,0.3515932283289946,0.3571914945857284,0.36256979576985604,0.2722803849447564,0.0669565826400909
0.3584756539465706,0.36539529947617905,0.3701867412388635,0.370217103712701,0.2858900609900887,0.07035580943648041
0.3790750627513198,0.3752397243579541,0.37737839545232577,0.380724342603609,0.28880239740467334,0.0739263830301644
0.3757760700740754,0.37370422583402035,0.37709271158802604,0.37203289576492626,0.28526092227021965,0.1137799619288582
0.37398578156797685,0.3703767405883121,0.3676605482851599,0.3793589385589937,0.28178424765069227,0.06896951659926126
0.3768020237272936,0.37830723400813887,0.38185556215532546,0.386556683549918,0.2886934672302354,0.07538612956936366
0.3707612210694758,0.38197800024164236,0.3839897990314918,0.3837262728361749,0.29523186712689325,0.06729716473879532
0.3724423602402755,0.3842975856142192,0.37117071789226797,0.3840533386095444,0.29293031760934524,0.06867190181352895
0.38167025596835363,0.3737639809530274,0.39582370358288477,0.39287684478943097,0.29399962164952426,0.06036219957146234
0.3894876378934163,0.3938052395192691,0.39238512335272757,0.39368544592973675,0.2910380892257482,0.053478753389010744
0.38212764441497055,0.3853543061934997,0.37686794035371984,0.36885669768135676,0.28520092790748114,0.0923834530237888
0.3697604829464827,0.38747157947075767,0.37682974714275363,0.37740760395312034,0.2818469731534647,0.0880227475856054
0.3760325847835802,0.38957335806324617,0.38115607763621184,0.38966514578383915,0.2878185211470749,0.06549689018279473
0.3897098354455922,0.389278444511237,0.37933577861034484,0.3754373012252562,0.27611499859111804,0.06595406149581858
0.3722857572073887,0.3819380382528353,0.38574055501387294,0.389866622381305,0.3035532792297349,0.07146314389321855
0.3736558206290648,0.3813139520000282,0.36391221783052463,0.369069369287212,0.2832454086626038,0.08482579448047882
0.35162788968722974,0.36168690552613697,0.36061163880170943,0.3641790577761743,0.2796851605946747,0.08109462875861634
0.35131721155382384,0.3577369615970229,0.27633202652823563,0.33440978568621194,0.2525884579314312,0.16611441129203966
0.32916616820659733,0.3294500365810558,0.3074581775067917,0.3171154409503003,0.23057074800152616,0.16160384892174162
0.3454122465297959,0.35013121383361817,0.35096955981269995,0.34623193198865876,0.2685658708600516,0.12492197651403297
0.3515863123737864,0.3558954092676721,0.3568623694626466,0.34586572294776163,0.2649337839192604,0.08486203491441031
0.35581948900299815,0.35806991801314164,0.36533366422153346,0.3791682756848245,0.2845554707059988,0.10935545642174259
0.34754714785615065,0.34461083587745495,0.3376741383460089,0.33898408214011855,0.25166477014953476,0.2482645539697877
0.32051323168738427,0.3125149507239198,0.3160773009079374,0.3188521703997711,0.2444008726548373,0.1358303797713639
0.31726099777875555,0.31486342864948674,0.3078175737749741,0.3264555732084191,0.24340060954992765,0.11973455774457403
0.31271152109398054,0.3172965302022867,0.3085371304374859,0.3041297101100645,0.2260227342271965,0.09590501718430186
0.29748536041592394,0.29966996624551284,0.2973010525838893,0.30088161159375193,0.22904777586482733,0.10287033880364017
0.2781715107009611,0.28093714308514434,0.27852457564821187,0.2769025885126657,0.21068438684904972,0.16264200128686515
0.24637230385294656,0.26889267086434615,0.25758419551888745,0.2768225021767614,0.21393168929758055,0.15092728464973637
0.2751108949805316,0.2772548173029296,0.2783285768611128,0.2793157396231227,0.21138255978501785,0.07610799243302041
0.2551412251079543,0.26370362968219235,0.2628274352919523,0.273341921508944,0.20864401251405007,0.10528225355092276
0.2775659834594731,0.2774382431695302,0.25982255467297344,0.2713794349374843,0.1915815542929763,0.11860016457059008
0.27042291830457604,0.2815008205737782,0.27496995139015323,0.2895763810717379,0.21553448992498753,0.09619996685781342
0.2798416011324448,0.2705274027042173,0.2725859082823653,0.27188324294688826,0.2047256562125716,0.09022173267277883
0.2625573601737607,0.2691925571584994,0.2615344510535499,0.2615255890170243,0.19658968408870903,0.090785810626931
0.2596631292285107,0.26719083818286143,0.2626851943009325,0.28077951070356777,0.2095165034147986,0.07311482546250578
0.2743572418491193,0.2755124592302656,0.2853709533332315,0.28376971884538227,0.21140963560790016,0.0787578407539675
0.26990466459510903,0.2621938810871017,0.2617273822028465,0.2685810239416584,0.19757565216272427,0.09684048425767655
0.2616145046429988,0.26170741656802404,0.26883858200805655,0.2632450183965759,0.20036475462755654,0.07935989266422745
0.2517386001427862,0.2604125241931445,0.25626075792989544,0.2650906568304977,0.20352346904750235,0.11847129823661542
0.2557546859901782,0.26430993685590104,0.2607633478434813,0.26621983547560224,0.1844343691076446,0.07620819018139026
0.25851378085621207,0.2520883844545532,0.25698500699680793,0.25758177415473615,0.19744978981596262,0.16860794270753557
0.2487200761224692,0.2593711069548676,0.253823048829493,0.26547847281864667,0.19989397112083623,0.09173664056149808
0.2591928602544405,0.26299102641731736,0.2568973790766401,0.257069761683442,0.19835791656538615,0.09115537130158907
0.25162445185108956,0.25890169242501765,0.2638731770012267,0.2702413060594234,0.20652861476345052,0.1288294557633381
0.26015930894438094,0.28123892491487396,0.2760292233233633,0.2820739999577019,0.20632012797417149,0.12156145821025763
0.2774133484793833,0.27460079899891393,0.2734030712664337,0.2693660093935988,0.1982539587874445,0.08439269493315038
0.2674138505590586,0.26994916470121005,0.2712194385009671,0.2676464057733642,0.20974415451507716,0.08163288105526931
0.2779094645078331,0.2743917897097152,0.27895314797145576,0.2803655099162192,0.20850822989065904,0.08884903093403822
0.2742670566142525,0.2745533907243704,0.2654253307018277,0.2661483114358685,0.20133760032122977,0.06582353520567893
0.2668496061439783,0.26512723664436993,0.2554391401206789,0.2552971038784396,0.19934495765487237,0.0880698950061284
0.24846660122615433,0.2537689908524147,0.25455469992598134,0.254472353912488,0.18386898378804728,0.09182780449064722
0.25106095278955215,0.24229352826943235,0.24802494276711085,0.24524723110351299,0.18631740184290063,0.12769360697188012
0.23507689865508002,0.24467059283892528,0.24911530060954468,0.24924795952542345,0.19741027777963516,0.0680952410303033
0.23157118652281256,0.23934518929240894,0.22698123453664154,0.2205518377071124,0.17332296377667455,0.11250536321474508
0.22027333995167137,0.22598403002846817,0.22410683833448874,0.2196000691292378,0.16617413794165786,0.09084925671152375
0.19892691350500075,0.22034620789303766,0.20598100687096232,0.21598617798663333,0.15606197336214783,0.10909384576731403
0.20360091944384867,0.22018496627652223,0.21123041093963635,0.20749997302450518,0.1595878909365659,0.07140445707215269
0.21600612555842075,0.21976604196926192,0.21457856111297247,0.22260093200707876,0.16126165865891406,0.0813589392606852
0.2181835644319981,0.2287282197222274,0.23210960673552505,0.26046337108273454,0.18696134691189148,0.11716004958909054
0.2530870350721765,0.25038559702080726,0.24287414473260838,0.25423540815349055,0.19309238923481764,0.08654816540254291
0.23916369470827342,0.24830734979489005,0.2575288807089017,0.2592995132189003,0.18845816885565803,0.0645424357668641
0.24798643597941145,0.24892579765724537,0.2579616487662224,0.2676395127251685,0.2027676868106455,0.04514537822372101
0.26747414931364416,0.25900016017648136,0.27570876170337666,0.2682296884369211,0.20007055843682314,0.06959931487307137
0.26866140468611505,0.27357903505170605,0.29290512096304777,0.2856247870288017,0.21810638046513314,0.10018700799605271
0.266420549646129,0.2873260925211057,0.28039204591731004,0.2919042875829424,0.21958815333503617,0.08347880676681536
0.284556861663171,0.28380277186968644,0.2603629575147277,0.2703303035070601,0.18955446480353072,0.12876636609566583
0.2502221858604989,0.2586347887842361,0.25948944612667635,0.2582725831243946,0.19057850228937467,0.0888410689998849
0.23224734259120322,0.24860748215815148,0.24279293686439551,0.26452498279089787,0.20603686636703916,0.10657516278161314
0.26102366030814145,0.2597448748613234,0.25802918454588974,0.24485828323739334,0.18888405390771107,0.07202090125228075
0.24801253761963865,0.2555990780469765,0.2631436069605788,0.2666411705082212,0.20479376673802552,0.09388058824391966
0.26586738063378085,0.2599915792296234,0.27559953275914173,0.2741260963848102,0.21166072475946457,0.05861784608336908
0.2727889051884235,0.27026559121889443,0.2667344628085363,0.2901553712248023,0.21357047800750073,0.05955603610970281
0.27926431357809894,0.2738597117558949,0.27766728728533163,0.2765391854825605,0.20405053237201826,0.07352778964842523
0.26575428223600267,0.27060318535513656,0.278904849051143,0.27918202767505074,0.20815228911244993,0.06528154031430038
0.2795306684822188,0.340765169084194,0.26736383297937716,0.2773743004602297,0.20521872330221674,0.05563503637172547
0.25852597630859425,0.27057552986745265,0.25995587468227244,0.2667888973246625,0.20566389327581824,0.06337645455185069
0.2775658825143002,0.2830598125085602,0.2825835574172093,0.2893671697043849,0.22399794628157083,0.06665913128785993
0.2797950813991998,0.2751725239004373,0.28973339560624456,0.29095277767464234,0.2246887178817913,0.03752545114542271
0.2842075583911217,0.2857142390621025,0.2927592967866761,0.2992432196816639,0.21854805743414002,0.07716422211161209
0.28690704186805055,0.2890232651338505,0.2997765749950829,0.301360133782947,0.22944086748998932,0.045177941340729166
0.29536038999907094,0.28674437135173453,0.28236617668739095,0.29038847233195786,0.21923544140308387,0.06252339241929995
0.2931328375529986,0.31094499966014205,0.3140673691721282,0.31508701784025794,0.2372490850546854,0.10371979837822541
0.3089092428211508,0.29647547377827804,0.3152684451928883,0.3051222859578714,0.22558778496721993,0.0955912031246983
0.2849557553565028,0.278926724492848,0.2949833373144698,0.2882634898911517,0.21411540093022524,0.11760901913656266
0.21414534631046594,0.21609241150171205,0.21923955224198,0.2192605824263527,0.16868922701932326,0.40011450363685525
0.219976935464606,0.2127744149052448,0.22339369892051708,0.22146075346742577,0.16819109516391084,0.11265997214289168
0.20398321516728607,0.231147451825858,0.22020883498812438,0.23252425292114942,0.17455168583396863,0.1495163360912696
0.24578669958317684,0.23209791482316317,0.23089138373068485,0.24570580409269882,0.17853722426220264,0.138063571865596
0.23268272913364224,0.24449082552775342,0.24228038235673177,0.24434858643459034,0.1963173532281584,0.11971413039134762
0.24107416302290557,0.2421080773943945,0.2419641761850747,0.24792490817641866,0.187156217835187,0.11869911119445703
0.2393644212225357,0.2436079186872268,0.24829833567097248,0.23893816266147883,0.18444700320794533,0.08788797784472763
0.24260417872719492,0.23082182677738877,0.24074029301118682,0.23431705992246588,0.16505582778878014,0.0785989722666736
0.20692172690194505,0.20804010121901967,0.21648814940943728,0.20955924631495215,0.15692821556124648,0.12162362856595105
0.20614834441481072,0.20730397226700253,0.20884161392998668,0.20944512959784778,0.16649876574103273,0.08673375801156506
0.2011976224828405,0.20699335097696864,0.2130641746337414,0.19911335848989264,0.1490640621117545,0.0859095104194915
0.2022632781767621,0.19988078452722918,0.20068947251816438,0.20518159254089252,0.15398942802078397,0.09970420644882684
0.18724141048250115,0.1917802200629341,0.188798451625255,0.18413666357014724,0.1506989437855495,0.09571614892764034
0.17888130214001624,0.17559172188866207,0.17368220827998404,0.18290005604562942,0.1275432979555573,0.16071684164554256
0.18912784669553345,0.18295761245549497,0.18445939130166866,0.1876356362849817,0.14038966433156636,0.13428829585099647
0.18534450221227822,0.18865256504279776,0.19905385246422302,0.19918082779841462,0.14797190534528692,0.09715481850636172
0.20919995528640317,0.2109510511189509,0.21133413571181658,0.21298660981970552,0.15259209593933942,0.0877568807603694
0.19379889418902824,0.20450624670350753,0.20624855038758572,0.1976962790822303,0.14466339395934225,0.09817595969871094
0.1886340627997763,0.19588762683340194,0.20190151828147973,0.20538468538656562,0.14142622758174206,0.06376526707695962
0.2084038399744988,0.19708283069503202,0.20656011172834254,0.2034874736032295,0.1504057883936019,0.0680246349577487
0.19346077921914023,0.18967379345082463,0.18845105006381602,0.19468875547724773,0.1464042866702568,0.07547826512708088
0.201975599201559,0.210417001144161,0.21070227383743034,0.21895863644252078,0.1725297780117182,0.10047210307230706
0.2111051216840985,0.22605333042733683,0.23023635765505035,0.22102767903789555,0.1631179593752078,0.18580572255404434
0.21775741956731348,0.22249137213312414,0.23498070526874337,0.2278342256805186,0.16709846056800087,0.09592360220173937
0.21853378434719312,0.2177163776823104,0.22735179856765741,0.23345677972538081,0.178598408264733,0.07526343534489038
0.23049417799343225,0.2307915984319237,0.23693652521534447,0.23694578115791753,0.17807919321991117,0.08995789283567451
0.22680179488407898,0.2218248138450571,0.2372378021676581,0.23702963284883016,0.17228780755536033,0.09032851364607676
0.22726940079965224,0.2315375836017523,0.2266215417252465,0.22372327097609357,0.16774318868764038,0.11307529572818348
0.2232889186606432,0.21887307375192638,0.22104213893071556,0.22905001334678332,0.17461026821882758,0.07770131967444883
0.2275919987415121,0.2214427522571349,0.23220631408747916,0.22565445420101038,0.17137802153392329,0.05411330416532742
0.2245169773904227,0.244440397521218,0.2371834198230206,0.2416030700582864,0.1844903728306001,0.0852634920984519
0.22919218926526214,0.23669544116152025,0.24024801048842293,0.2428092105240709,0.1807575244432904,0.07731417261077925
0.225124491436474,0.21945694316103653,0.21981387243613248,0.22977154101060027,0.17454018225983664,0.10582407569987484
0.21669606494443633,0.2266466832493252,0.23459609025074846,0.23317812339976185,0.1781857502014635,0.07315277118260553
0.2319593179738268,0.2418509316529885,0.23477309753116982,0.23294864997757891,0.18366818807439284,0.092462331427837
0.23298466316332783,0.23479700773708617,0.23747182053379212,0.23903961780571292,0.18545201929420496,0.06453894953382704
0.22778261001810957,0.23443837285911123,0.23049658258256633,0.22836675841514298,0.17923584933482878,0.046194938742257885
0.22719697239712483,0.2236562756279466,0.2307132771933763,0.2379751066665169,0.17213532460820602,0.09712831064642871
0.22546447349313908,0.23612603602007792,0.24098822983730706,0.24747300983441156,0.17619781243844307,0.08394440659330876
0.2444004284213222,0.248857638989684,0.24178526562442537,0.25065637712428857,0.18356353499689831,0.057286161324036536
0.23934624858708303,0.23829951114119158,0.24350454742239802,0.25484818530676734,0.19529604110498877,0.057428656174161846
0.24299341520525491,0.24906496106583592,0.2544068369332475,0.24393345997942706,0.1942710727582379,0.04108645486781481
0.24256166932009599,0.2491148673313343,0.25074336546505394,0.2695213854523548,0.1966028638941742,0.0536402187078583
0.25594129588111575,0.2585549496040695,0.26447537610562155,0.265402696811889,0.2076094919559997,0.10837218221359737
0.2653984037875969,0.262580930256252,0.2708699933889661,0.2670217262866119,0.2076962359510165,0.06083376638565015
0.2729952232810359,0.26835152591661476,0.2687905915392994,0.27093686927840477,0.2096660194958202,0.08073400377921941
0.27113840308273923,0.2605752207404451,0.28036370333222316,0.278518306108524,0.20827524580153634,0.06162760934686186
0.2632440749480584,0.2558246980120858,0.26769606238262866,0.264816647602377,0.20644364726779518,0.0860790625421009
0.251960938217725,0.27566104830767185,0.2649375459076725,0.2726810577622415,0.21601785460509132,0.07102798889340649
0.28151686549218985,0.2639501453162611,0.2657671205100425,0.27214818614547365,0.20697477637439793,0.05880248258002796
0.27049640407871783,0.26590262130169545,0.2773507538682841,0.284339598514706,0.20612414136944995,0.031002230788834455
0.2741939764127554,0.2869866211296283,0.2789116149285209,0.2804224610443232,0.21590243997851566,0.05743294507937147
0.2736057132235959,0.2773174263334027,0.28658302991906426,0.26882114178365624,0.20936405598896224,0.05636851332510963
0.27909704341530156,0.26537603975559315,0.2755341341704538,0.2706016210376897,0.2002794578013941,0.06034077142342528
0.2716846817592285,0.2718427490341719,0.2827063044141743,0.27467454175038175,0.2039133264864515,0.05196373549082195
0.26889654335931973,0.26018515193478514,0.27309136820297086,0.2625379405277163,0.19039687432386332,0.06893012918835041
0.25591098585795174,0.26082713801256946,0.26595218001736276,0.2729111103479336,0.1974936616716675,0.07582314502467166
0.2550005106661299,0.26317236507895686,0.2657624081645471,0.2725202991122184,0.19832551128771653,0.05835508352467998
0.27114060643995147,0.27683259555444945,0.2769605826552737,0.28792796939241994,0.21431169610978462,0.08687891088816439
0.2878126458201537,0.29626258885495743,0.30577375620793334,0.29459619541867965,0.2290364450574774,0.09105038286296366
0.2949345028131168,0.30683003240567147,0.29555127795614056,0.2991381678168322,0.23083153722640554,0.06210647840687482
0.302423687075606,0.2989254219512562,0.30466790426888724,0.3005523998847893,0.23389773862128865,0.06132984423986336
0.3035571526001842,0.29636151883994405,0.2940407508022168,0.3058702517993628,0.23526453018576438,0.07994806648715543
0.3031478872633098,0.30116000185760267,0.3042505717454568,0.30707891753759065,0.2228511366075306,0.19770312592671543
0.18312150384169684,0.19407093087095045,0.19049163444253714,0.20204061035811605,0.14540526618517452,0.9881405106267334
0.1952452147138511,0.1913087093431734,0.18141570926099881,0.18317828732036534,0.14093108865673237,0.4131904712914323
0.18727609958981067,0.1775202857555505,0.1834398314740452,0.18731665198904712,0.13740769220838805,0.23703784487318294
0.17877963510395084,0.16530648834888978,0.16575756243245476,0.17093355217313344,0.1253186941997979,0.37352249904798596
0.16349382645286142,0.15841877150862033,0.17030854796358896,0.16971205406060796,0.12026248727930466,0.1922503317960285
0.16733283063735133,0.1684463733769705,0.178057938650661,0.16829829845010247,0.13388433965701763,0.17352036451872208
0.17361103973757003,0.1668838498911282,0.16762617244557232,0.1650390296706863,0.12315286061168385,0.17143853726598324
0.171057491310653,0.1704215642088444,0.16999828490061675,0.1738385330504807,0.1277461523595111,0.10663624187666533
0.16062587766309616,0.1552156248150543,0.15948355668806813,0.16222697752841053,0.12721470738675122,0.15500522308279738
0.1510194473140078,0.14913552863127194,0.16337041808038189,0.16925692791998515,0.130472816274537,0.10417676300411362
0.16340234885161692,0.16626089667328475,0.17245332234738908,0.16339838184382782,0.11986734152909839,0.03591403177577951
0.15938512603690475,0.15043522038658147,0.16287945045742802,0.17263395740213017,0.1258909342020218,0.08378986246066361
0.1476296115553934,0.14810611727743078,0.1599541887431738,0.1572948422852759,0.12560863285139345,0.10308879607901947
0.15414699696966822,0.1606402001177208,0.16350255677100312,0.15734349073840537,0.12159929987638907,0.13242365587147067
0.15471553143963107,0.14778801306885564,0.1627581350539684,0.1668008360815405,0.11723739394448845,0.19648896456971154
0.14677042787430966,0.15920988837698608,0.1626471789399243,0.1525014405950068,0.1219105606287712,0.15030697308585528
0.1555051289393839,0.16106215245903216,0.17244201305976603,0.16665460978590407,0.1288006798465713,0.13249574618342314
0.17093171381177047,0.16041633926097537,0.1635025630156266,0.15808019851989952,0.12960179634211094,0.12741452427167713
0.1636007871636614,0.15660195452187092,0.16855284328067865,0.1635372137219736,0.13155323242155526,0.08719118800405923
0.15690997679692759,0.16701498393492814,0.17974373879702132,0.17933846841326662,0.1222814111075996,0.15520644079811668
0.16747852037937921,0.1646336191942503,0.16671332032430597,0.1693968080995144,0.13549328151889617,0.10416125533510527
0.16900958233599211,0.1616625096952074,0.17181829806340743,0.16930157549374836,0.12769692391943205,0.10202373298918549
0.1647412643585015,0.17211418068044643,0.1707642282325308,0.1680459185890607,0.1298650882495484,0.09212149717522339
0.16764870107315194,0.15746443520190462,0.18072655884822186,0.1664771241106856,0.13026911822656073,0.09344962540826568
0.15541667733929637,0.16582129927870354,0.16753033902497028,0.1744169639213753,0.13101234845798637,0.09815769194474247
0.16791556726560225,0.16520238215112087,0.17209104475989412,0.1660846591212195,0.13424084798833408,0.19805286168779648
0.1587570920342521,0.16532538690131798,0.17357082122544343,0.1631390012203907,0.1225595882418668,0.07599988574156796
0.16719699235618118,0.1672252985572555,0.17696762667317778,0.16667089057895368,0.12551165424572902,0.1001807747874347
0.15336621276707957,0.15917858706058335,0.16049509649714988,0.16837590349780862,0.13879868305083626,0.06559037553924561
0.15870562736200106,0.155902932528378,0.17943395424898567,0.1780137531654521,0.13304924168969556,0.0634649599740645
0.17453010362912053,0.18727110359510774,0.17682345488290552,0.1892942976317078,0.14557465512128454,0.10087356633139646
0.1901427368194913,0.18518746722835283,0.19869875007860427,0.19038101031410637,0.14242150481713367,0.09236058760565703
0.18465003512944805,0.18317215268806036,0.19039192988524578,0.18579093055648033,0.15276773257484183,0.04906360308903453
0.18821258551749803,0.1804160943592888,0.19159196102301945,0.19286291861405103,0.13954305159272568,0.03427317408999703
0.18743714027940012,0.17320883773871737,0.1850112882489402,0.18704847287802873,0.15204613900568742,0.0399188348692972
0.18754671046278054,0.19189120902317264,0.19448299246352396,0.18755158173205366,0.1496012214025692,0.08683723063546508
0.18612271630964278,0.19420329145482457,0.19427403500092877,0.19185260067037102,0.14923389711445645,0.07366541236974007
0.19309373470475139,0.1897174250699924,0.20201059158253576,0.21223288414459418,0.15292986650757423,0.11503983260286293
0.20326951389151388,0.1951140858519666,0.20337481707003024,0.20461895388488482,0.15200872953733402,0.10840559648163367
0.19781742229097693,0.18783050989308364,0.20731771000253363,0.2062578654915902,0.1575903541433749,0.11211052855593631
0.20192212315975672,0.1991628575421181,0.20552366736375893,0.20210184795006658,0.15798682633422884,0.061771477657429116
0.20240196225276436,0.20080784013594816,0.21513718114888014,0.21364553011326748,0.15947317289003982,0.05782201813444558
